   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06   1.7746870e-06
   1.9369313e-06   1.9478071e-06   1.9535591e-06   1.9567407e-06   1.9523032e-06   1.9737045e-06   1.9666443e-06   1.9747080e-06   1.9830828e-06   1.9846543e-06   1.9808239e-06   1.9861205e-06   1.9892630e-06   1.9924823e-06   1.9997701e-06   1.9904102e-06   1.9850949e-06   1.9785050e-06   1.9735035e-06   1.9729886e-06   1.9781138e-06   1.9627286e-06   1.9750601e-06   1.9637127e-06   1.9701796e-06   1.9701707e-06   1.9490756e-06   1.9610279e-06   1.9516264e-06   1.9654627e-06   1.9470898e-06   1.9507368e-06   1.9492403e-06   1.9509362e-06   1.9450623e-06   1.9400239e-06   1.9444921e-06   1.9338201e-06   1.9435880e-06   1.9311674e-06   1.9212266e-06   1.9181139e-06   1.9203151e-06   1.9068490e-06   1.9047149e-06   1.9002127e-06   1.8993114e-06   1.8684928e-06   1.8860621e-06   1.8691894e-06   1.8594189e-06   1.8469263e-06   1.8503927e-06   1.8451557e-06   1.8279960e-06   1.8207551e-06   1.8162033e-06   1.8040146e-06   1.8031152e-06   1.7926985e-06   1.7790917e-06   1.7667289e-06   1.7790014e-06   1.7620920e-06   1.7392180e-06   1.7643000e-06   1.7557419e-06   1.7145258e-06   1.7491922e-06   1.7395196e-06   1.7256530e-06   1.7356896e-06   1.7293842e-06   1.7325296e-06   1.7358272e-06   1.7247890e-06   1.7095217e-06   1.7172575e-06   1.7086582e-06   1.7075003e-06   1.6990089e-06   1.7019390e-06   1.6942756e-06   1.6858276e-06   1.6995638e-06   1.6882726e-06   1.6842918e-06   1.6870092e-06   1.6793073e-06   1.6895797e-06   1.6731032e-06   1.6716846e-06   1.6560610e-06   1.6734945e-06   1.6660410e-06   1.6759153e-06   1.6631354e-06   1.6713018e-06   1.6747394e-06   1.6810366e-06   1.6770368e-06   1.6867767e-06   1.6846396e-06   1.6848892e-06   1.6971453e-06   1.6998664e-06   1.7042059e-06   1.7084542e-06   1.7146230e-06   1.7199250e-06   1.7278751e-06   1.7310556e-06   1.7445044e-06   1.7448239e-06   1.7610066e-06   1.7635156e-06   1.7718075e-06   1.7702296e-06   1.7794288e-06   1.7733088e-06   1.7984306e-06   1.7877524e-06   1.7987801e-06   1.8063334e-06   1.8138735e-06   1.8151767e-06   1.8257091e-06   1.8359655e-06   1.8397999e-06   1.8486754e-06   1.8571342e-06   1.8573015e-06   1.8578340e-06   1.8623572e-06   1.8702306e-06   1.8714528e-06   1.8819986e-06   1.8957323e-06   1.8878396e-06   1.9061467e-06   1.9198171e-06   1.9199003e-06   1.9170299e-06   1.9287138e-06
   2.1068017e-06   2.1291714e-06   2.1488883e-06   2.1709376e-06   2.1919315e-06   2.2118605e-06   2.2339853e-06   2.2463257e-06   2.2572471e-06   2.2691809e-06   2.2793541e-06   2.2794054e-06   2.2892444e-06   2.2865813e-06   2.2815321e-06   2.2808476e-06   2.2731920e-06   2.2624346e-06   2.2580786e-06   2.2410174e-06   2.2346794e-06   2.2215377e-06   2.2169473e-06   2.2026765e-06   2.1969140e-06   2.1922868e-06   2.1861542e-06   2.1859391e-06   2.1907510e-06   2.1911200e-06   2.1943653e-06   2.1934773e-06   2.2020411e-06   2.2006905e-06   2.2048398e-06   2.2024369e-06   2.2073098e-06   2.2020744e-06   2.2004107e-06   2.2078299e-06   2.1944310e-06   2.1891145e-06   2.2103602e-06   2.1806250e-06   2.1794746e-06   2.1696771e-06   2.1607553e-06   2.1508884e-06   2.1248834e-06   2.1178664e-06   2.1012486e-06   2.0848555e-06   2.0651805e-06   2.0553713e-06   2.0555397e-06   2.0278015e-06   2.0193512e-06   1.9773194e-06   1.9896849e-06   1.9518157e-06   1.9240483e-06   1.9260037e-06   1.8807734e-06   1.8711202e-06   1.8378809e-06   1.8287131e-06   1.8076360e-06   1.7853916e-06   1.7726591e-06   1.7581346e-06   1.7291094e-06   1.7275474e-06   1.7102415e-06   1.7032363e-06   1.6801994e-06   1.6743656e-06   1.6503204e-06   1.6415688e-06   1.6256455e-06   1.6030498e-06   1.5903797e-06   1.5936091e-06   1.5794686e-06   1.5614935e-06   1.5570416e-06   1.5478977e-06   1.5487147e-06   1.5398337e-06   1.5388804e-06   1.5404148e-06   1.5349727e-06   1.5504913e-06   1.5516418e-06   1.5529901e-06   1.5689691e-06   1.5790430e-06   1.5801980e-06   1.5914879e-06   1.5950208e-06   1.6060345e-06   1.6069993e-06   1.6190304e-06   1.6322037e-06   1.6480539e-06   1.6598155e-06   1.6697533e-06   1.6813976e-06   1.6958823e-06   1.7025020e-06   1.7223057e-06   1.7408769e-06   1.7447624e-06   1.7657900e-06   1.7740950e-06   1.7888528e-06   1.8035335e-06   1.8229013e-06   1.8317530e-06   1.8575785e-06   1.8724501e-06   1.8861635e-06   1.9048006e-06   1.9195988e-06   1.9314662e-06   1.9473802e-06   1.9488401e-06   1.9567177e-06   1.9636302e-06   1.9645527e-06   1.9663050e-06   1.9676332e-06   1.9663473e-06   1.9749157e-06   1.9844123e-06   1.9839003e-06   1.9961286e-06   2.0150756e-06   2.0283590e-06   2.0383393e-06   2.0447796e-06   2.0558508e-06   2.0677296e-06   2.0841351e-06   2.0980473e-06
   2.4039408e-06   2.4157072e-06   2.4273340e-06   2.4429786e-06   2.4589473e-06   2.4759631e-06   2.4964625e-06   2.5179477e-06   2.5319305e-06   2.5388567e-06   2.5406379e-06   2.5439368e-06   2.5476360e-06   2.5497196e-06   2.5457216e-06   2.5325187e-06   2.5257845e-06   2.5133171e-06   2.4942555e-06   2.4768020e-06   2.4585697e-06   2.4367494e-06   2.4169931e-06   2.3918373e-06   2.3717381e-06   2.3506387e-06   2.3325144e-06   2.3159280e-06   2.3070966e-06   2.3016131e-06   2.3036343e-06   2.3090672e-06   2.3234750e-06   2.3332838e-06   2.3509685e-06   2.3713631e-06   2.3981490e-06   2.4215993e-06   2.4474865e-06   2.4716696e-06   2.4961341e-06   2.5258232e-06   2.5323638e-06   2.5279103e-06   2.5448975e-06   2.5232094e-06   2.5249383e-06   2.4980313e-06   2.4908666e-06   2.4648938e-06   2.4463324e-06   2.4108249e-06   2.3882517e-06   2.3597203e-06   2.3150650e-06   2.2861447e-06   2.2433571e-06   2.2057741e-06   2.1650099e-06   2.1310545e-06   2.0944703e-06   2.0507200e-06   2.0289908e-06   1.9673637e-06   1.9599967e-06   1.8993397e-06   1.8974412e-06   1.8350289e-06   1.8356662e-06   1.7793429e-06   1.7793753e-06   1.7377848e-06   1.7192228e-06   1.7012504e-06   1.6798676e-06   1.6574474e-06   1.6372795e-06   1.6228468e-06   1.6102578e-06   1.5941606e-06   1.5849511e-06   1.5661820e-06   1.5633888e-06   1.5605411e-06   1.5580114e-06   1.5569275e-06   1.5656694e-06   1.5583121e-06   1.5614283e-06   1.5614870e-06   1.5707830e-06   1.5720582e-06   1.5749638e-06   1.5753908e-06   1.5783286e-06   1.5860236e-06   1.5942856e-06   1.6030245e-06   1.6168572e-06   1.6277655e-06   1.6417449e-06   1.6642583e-06   1.6846360e-06   1.7036880e-06   1.7235502e-06   1.7420250e-06   1.7624963e-06   1.7842539e-06   1.8036466e-06   1.8210899e-06   1.8413450e-06   1.8509805e-06   1.8629527e-06   1.8696074e-06   1.8807176e-06   1.8885007e-06   1.9025124e-06   1.9145212e-06   1.9219623e-06   1.9339602e-06   1.9433313e-06   1.9561632e-06   1.9678966e-06   1.9815962e-06   1.9985407e-06   2.0127201e-06   2.0274329e-06   2.0406692e-06   2.0465774e-06   2.0608624e-06   2.0694235e-06   2.0882684e-06   2.1115736e-06   2.1400576e-06   2.1722236e-06   2.2016631e-06   2.2313540e-06   2.2592792e-06   2.2907083e-06   2.3091450e-06   2.3317550e-06   2.3501040e-06   2.3646841e-06   2.3845326e-06
   2.6895674e-06   2.6863267e-06   2.6873728e-06   2.6862064e-06   2.6930794e-06   2.6967101e-06   2.6943755e-06   2.6970384e-06   2.6935136e-06   2.6929007e-06   2.6922596e-06   2.6776806e-06   2.6692915e-06   2.6581473e-06   2.6484270e-06   2.6361916e-06   2.6242053e-06   2.6129334e-06   2.5961773e-06   2.5803856e-06   2.5613887e-06   2.5447175e-06   2.5269841e-06   2.5063164e-06   2.4840491e-06   2.4575707e-06   2.4389089e-06   2.4120129e-06   2.3948816e-06   2.3868067e-06   2.3732759e-06   2.3716944e-06   2.3757660e-06   2.3953517e-06   2.4211121e-06   2.4488107e-06   2.4903700e-06   2.5454960e-06   2.5872901e-06   2.6354443e-06   2.6815313e-06   2.7157865e-06   2.7441172e-06   2.7739672e-06   2.8009991e-06   2.8086194e-06   2.8260657e-06   2.8250114e-06   2.8267769e-06   2.8066697e-06   2.7918935e-06   2.7634443e-06   2.7280016e-06   2.7038006e-06   2.6538418e-06   2.5926777e-06   2.5416185e-06   2.4874930e-06   2.4386521e-06   2.3725045e-06   2.3371310e-06   2.2751323e-06   2.2380045e-06   2.1635756e-06   2.1175784e-06   2.0231171e-06   2.0078676e-06   1.9134903e-06   1.8906510e-06   1.8345467e-06   1.7982256e-06   1.7645830e-06   1.7221918e-06   1.7044443e-06   1.6652776e-06   1.6511289e-06   1.6278542e-06   1.5945386e-06   1.5860366e-06   1.5691104e-06   1.5653937e-06   1.5657280e-06   1.5768949e-06   1.5759215e-06   1.5867637e-06   1.5818995e-06   1.5775520e-06   1.5677422e-06   1.5682049e-06   1.5760353e-06   1.5797100e-06   1.5911460e-06   1.6136940e-06   1.6281478e-06   1.6516453e-06   1.6735001e-06   1.6957498e-06   1.7156763e-06   1.7430938e-06   1.7745000e-06   1.8036859e-06   1.8284065e-06   1.8606873e-06   1.8901786e-06   1.9212617e-06   1.9464042e-06   1.9698140e-06   1.9953546e-06   2.0126799e-06   2.0296775e-06   2.0411405e-06   2.0535936e-06   2.0578885e-06   2.0658371e-06   2.0656082e-06   2.0639866e-06   2.0641827e-06   2.0619731e-06   2.0589832e-06   2.0512889e-06   2.0449277e-06   2.0406723e-06   2.0316466e-06   2.0307718e-06   2.0282167e-06   2.0265300e-06   2.0270496e-06   2.0342310e-06   2.0464751e-06   2.0629669e-06   2.0792610e-06   2.1019716e-06   2.1357354e-06   2.1843284e-06   2.2385802e-06   2.3063695e-06   2.3791130e-06   2.4472092e-06   2.5068770e-06   2.5612636e-06   2.6066520e-06   2.6480924e-06   2.6751678e-06   2.6899783e-06
   2.7339722e-06   2.7508467e-06   2.7712733e-06   2.7889534e-06   2.7992302e-06   2.8057100e-06   2.8149465e-06   2.8231742e-06   2.8312293e-06   2.8308706e-06   2.8202417e-06   2.8025050e-06   2.7750845e-06   2.7418070e-06   2.7168844e-06   2.6860582e-06   2.6477093e-06   2.6218174e-06   2.5809578e-06   2.5558522e-06   2.5334928e-06   2.5147393e-06   2.4875031e-06   2.4652705e-06   2.4528236e-06   2.4492709e-06   2.4436163e-06   2.4507648e-06   2.4556489e-06   2.4636896e-06   2.4690179e-06   2.4819749e-06   2.5112209e-06   2.5399110e-06   2.5672483e-06   2.6119391e-06   2.6657708e-06   2.7200762e-06   2.7891028e-06   2.8554061e-06   2.9098838e-06   2.9510859e-06   3.0103888e-06   3.0488388e-06   3.0968970e-06   3.1260895e-06   3.1482528e-06   3.1625025e-06   3.1674226e-06   3.1782630e-06   3.1373661e-06   3.1086041e-06   3.0662655e-06   3.0261185e-06   2.9866370e-06   2.9422454e-06   2.9002081e-06   2.8017013e-06   2.7106666e-06   2.5941429e-06   2.5122565e-06   2.4111619e-06   2.3620883e-06   2.2705430e-06   2.1871485e-06   2.1113152e-06   2.0370837e-06   1.9939999e-06   1.9072115e-06   1.8796821e-06   1.8087307e-06   1.7839094e-06   1.7409171e-06   1.7192920e-06   1.6661057e-06   1.6396359e-06   1.6187012e-06   1.5959259e-06   1.5883801e-06   1.5884984e-06   1.5911984e-06   1.5936828e-06   1.6045299e-06   1.6024344e-06   1.6028223e-06   1.6053893e-06   1.6109247e-06   1.6111967e-06   1.6370031e-06   1.6618771e-06   1.6939451e-06   1.7268993e-06   1.7691643e-06   1.8095957e-06   1.8497728e-06   1.8934185e-06   1.9421901e-06   1.9859985e-06   2.0397148e-06   2.0910363e-06   2.1372236e-06   2.1758635e-06   2.2270900e-06   2.2720878e-06   2.3074830e-06   2.3584973e-06   2.3946641e-06   2.4346710e-06   2.4713765e-06   2.4992848e-06   2.5216244e-06   2.5376833e-06   2.5497781e-06   2.5544483e-06   2.5568440e-06   2.5526487e-06   2.5436639e-06   2.5259568e-06   2.5045301e-06   2.4797047e-06   2.4484418e-06   2.4137643e-06   2.3766808e-06   2.3414430e-06   2.3121593e-06   2.2725118e-06   2.2268057e-06   2.1875071e-06   2.1594224e-06   2.1398203e-06   2.1245552e-06   2.1096521e-06   2.1054622e-06   2.1182081e-06   2.1491156e-06   2.1973569e-06   2.2769571e-06   2.3803702e-06   2.4952834e-06   2.5933037e-06   2.6530170e-06   2.6744880e-06   2.6918660e-06   2.7123770e-06
   2.5936446e-06   2.6318253e-06   2.6735933e-06   2.7117324e-06   2.7479695e-06   2.7797294e-06   2.8094875e-06   2.8401989e-06   2.8549647e-06   2.8552824e-06   2.8484276e-06   2.8336700e-06   2.8159403e-06   2.7855511e-06   2.7512124e-06   2.7121290e-06   2.6756339e-06   2.6320168e-06   2.5870623e-06   2.5530375e-06   2.5214747e-06   2.5005534e-06   2.4845311e-06   2.4898625e-06   2.5009826e-06   2.5170814e-06   2.5417052e-06   2.5615320e-06   2.5796014e-06   2.6124521e-06   2.6448838e-06   2.6919639e-06   2.7417089e-06   2.7936398e-06   2.8427919e-06   2.8973287e-06   2.9718943e-06   3.0613836e-06   3.1468003e-06   3.2146189e-06   3.2809440e-06   3.3408504e-06   3.4024581e-06   3.4646486e-06   3.5221410e-06   3.5646175e-06   3.5901892e-06   3.6150960e-06   3.6241918e-06   3.6165894e-06   3.5808436e-06   3.5560722e-06   3.4752416e-06   3.4019424e-06   3.3454167e-06   3.2807468e-06   3.2060670e-06   3.1022013e-06   3.0067599e-06   2.9039467e-06   2.8086648e-06   2.6985691e-06   2.5921403e-06   2.4824250e-06   2.3778215e-06   2.2773247e-06   2.1841617e-06   2.0719057e-06   1.9967244e-06   1.9154611e-06   1.8432110e-06   1.7949452e-06   1.7500451e-06   1.7255689e-06   1.6961334e-06   1.6679910e-06   1.6477449e-06   1.6439756e-06   1.6407768e-06   1.6370134e-06   1.6281556e-06   1.6320650e-06   1.6372421e-06   1.6440302e-06   1.6530495e-06   1.6638443e-06   1.6823176e-06   1.7170877e-06   1.7775108e-06   1.8384890e-06   1.8892678e-06   1.9418676e-06   1.9943129e-06   2.0562961e-06   2.1195605e-06   2.1955682e-06   2.2633631e-06   2.3494604e-06   2.4254786e-06   2.4999151e-06   2.5606116e-06   2.6227480e-06   2.6843707e-06   2.7460305e-06   2.8052600e-06   2.8605202e-06   2.9081621e-06   2.9598601e-06   3.0091516e-06   3.0480167e-06   3.0772865e-06   3.1058118e-06   3.1217796e-06   3.1371972e-06   3.1487003e-06   3.1537880e-06   3.1486213e-06   3.1368778e-06   3.1190584e-06   3.0952692e-06   3.0650869e-06   3.0292660e-06   2.9894474e-06   2.9435596e-06   2.8891611e-06   2.8258839e-06   2.7563502e-06   2.6837973e-06   2.6074916e-06   2.5308401e-06   2.4560576e-06   2.3894280e-06   2.3293676e-06   2.2769833e-06   2.2458827e-06   2.2362991e-06   2.2528608e-06   2.3040446e-06   2.3819889e-06   2.4607161e-06   2.5175772e-06   2.5427324e-06   2.5469731e-06   2.5605618e-06
   2.5306165e-06   2.5579562e-06   2.5935279e-06   2.6322816e-06   2.6705824e-06   2.7004258e-06   2.7332721e-06   2.7699071e-06   2.7958490e-06   2.8133197e-06   2.8235492e-06   2.8361203e-06   2.8330546e-06   2.8204742e-06   2.7826817e-06   2.7377857e-06   2.6956447e-06   2.6544045e-06   2.6263016e-06   2.6035991e-06   2.5896613e-06   2.5838523e-06   2.5875714e-06   2.6073758e-06   2.6406600e-06   2.6837881e-06   2.7288582e-06   2.7990651e-06   2.8684588e-06   2.9582551e-06   3.0303891e-06   3.0907367e-06   3.1558502e-06   3.2090200e-06   3.2655817e-06   3.3329085e-06   3.3954979e-06   3.5051840e-06   3.6279438e-06   3.7407046e-06   3.8399820e-06   3.9151846e-06   3.9838288e-06   4.0263267e-06   4.0589584e-06   4.0902392e-06   4.1301799e-06   4.1578861e-06   4.1386558e-06   4.1178992e-06   4.0559464e-06   4.0397875e-06   3.9695409e-06   3.8835042e-06   3.8105533e-06   3.6981027e-06   3.5686831e-06   3.4197130e-06   3.2991561e-06   3.1791486e-06   3.0577119e-06   2.9270059e-06   2.7851619e-06   2.6713179e-06   2.5502557e-06   2.4398853e-06   2.3232204e-06   2.2062129e-06   2.0834339e-06   1.9974852e-06   1.9131929e-06   1.8504184e-06   1.7936017e-06   1.7448749e-06   1.7259581e-06   1.7047683e-06   1.6901227e-06   1.6647668e-06   1.6591871e-06   1.6726714e-06   1.6830730e-06   1.6928084e-06   1.7224071e-06   1.7513863e-06   1.7846691e-06   1.8234711e-06   1.8717790e-06   1.9253448e-06   1.9615196e-06   2.0020046e-06   2.0497254e-06   2.1079707e-06   2.1845756e-06   2.2659014e-06   2.3754872e-06   2.4762827e-06   2.5833006e-06   2.6654760e-06   2.7484639e-06   2.8208375e-06   2.8818877e-06   2.9500318e-06   3.0127105e-06   3.0790133e-06   3.1385076e-06   3.1870331e-06   3.2240461e-06   3.2458005e-06   3.2580581e-06   3.2715604e-06   3.2910437e-06   3.3046128e-06   3.3299092e-06   3.3560321e-06   3.3832351e-06   3.4066087e-06   3.4252066e-06   3.4344208e-06   3.4357005e-06   3.4274336e-06   3.4081772e-06   3.3802575e-06   3.3504985e-06   3.3214104e-06   3.2941010e-06   3.2694418e-06   3.2412080e-06   3.2043536e-06   3.1542056e-06   3.0937790e-06   3.0229210e-06   2.9394585e-06   2.8439965e-06   2.7461248e-06   2.6545164e-06   2.5760530e-06   2.5142554e-06   2.4781648e-06   2.4691686e-06   2.4754986e-06   2.4868428e-06   2.4970104e-06   2.5066932e-06   2.5147365e-06
   2.6224016e-06   2.6200236e-06   2.6298630e-06   2.6556718e-06   2.6987809e-06   2.7301652e-06   2.7535878e-06   2.7749834e-06   2.8008703e-06   2.8316089e-06   2.8539128e-06   2.8709822e-06   2.8923178e-06   2.9009742e-06   2.9024022e-06   2.8739356e-06   2.8376569e-06   2.8111778e-06   2.7887922e-06   2.7776621e-06   2.7772281e-06   2.7956084e-06   2.8252085e-06   2.8690058e-06   2.9385236e-06   3.0147673e-06   3.0990407e-06   3.1923958e-06   3.2991163e-06   3.4199902e-06   3.5031336e-06   3.5816126e-06   3.6417474e-06   3.6877312e-06   3.7517891e-06   3.8299011e-06   3.9237096e-06   4.0350929e-06   4.1564917e-06   4.2749310e-06   4.3833321e-06   4.4928863e-06   4.5437414e-06   4.5681433e-06   4.5658544e-06   4.5661308e-06   4.5881010e-06   4.6488417e-06   4.7137071e-06   4.7135072e-06   4.6434060e-06   4.5818696e-06   4.5129393e-06   4.4051451e-06   4.2748863e-06   4.1384900e-06   3.9756661e-06   3.7610066e-06   3.5827372e-06   3.3931265e-06   3.2444273e-06   3.0972606e-06   2.9233853e-06   2.7558993e-06   2.6023969e-06   2.4744460e-06   2.3921391e-06   2.2768704e-06   2.1674761e-06   2.1082191e-06   1.9960536e-06   1.9065377e-06   1.8525502e-06   1.7955760e-06   1.7716967e-06   1.7826870e-06   1.7662565e-06   1.7456162e-06   1.7455802e-06   1.7688527e-06   1.8011090e-06   1.8322073e-06   1.8647214e-06   1.9018915e-06   1.9675919e-06   2.0348130e-06   2.0697639e-06   2.1105814e-06   2.1294256e-06   2.1738293e-06   2.2126277e-06   2.2638691e-06   2.3189236e-06   2.3770655e-06   2.4667060e-06   2.5421797e-06   2.7182580e-06   2.8099806e-06   2.9744112e-06   3.0724932e-06   3.1483989e-06   3.2196924e-06   3.2802049e-06   3.3316205e-06   3.3587860e-06   3.3515471e-06   3.3202610e-06   3.2849034e-06   3.2563955e-06   3.2454923e-06   3.2558257e-06   3.2878391e-06   3.3464550e-06   3.4216855e-06   3.5044612e-06   3.5822226e-06   3.6424605e-06   3.6788082e-06   3.6933772e-06   3.6906742e-06   3.6742716e-06   3.6475098e-06   3.6131145e-06   3.5753639e-06   3.5403451e-06   3.5090025e-06   3.4789619e-06   3.4515940e-06   3.4255627e-06   3.3939957e-06   3.3566114e-06   3.3153386e-06   3.2692118e-06   3.2178045e-06   3.1594325e-06   3.0890775e-06   3.0100484e-06   2.9285077e-06   2.8515281e-06   2.7882055e-06   2.7434455e-06   2.7091565e-06   2.6728892e-06   2.6406577e-06
   3.0136384e-06   2.9595735e-06   2.9256832e-06   2.9016341e-06   2.8866113e-06   2.8801019e-06   2.8758725e-06   2.8798676e-06   2.8917391e-06   2.9122621e-06   2.9313431e-06   2.9495488e-06   2.9648993e-06   2.9873387e-06   3.0102059e-06   3.0210215e-06   3.0236896e-06   3.0271534e-06   3.0320182e-06   3.0475686e-06   3.0693847e-06   3.0926348e-06   3.1285425e-06   3.1783945e-06   3.2576380e-06   3.3336534e-06   3.4182522e-06   3.5011694e-06   3.5914354e-06   3.6918357e-06   3.8116586e-06   3.9348841e-06   4.0335846e-06   4.1323639e-06   4.2446320e-06   4.3603296e-06   4.4876255e-06   4.6302312e-06   4.7648182e-06   4.8817832e-06   4.9611908e-06   5.0309640e-06   5.0604431e-06   5.0560325e-06   4.9821014e-06   4.9261166e-06   4.9313535e-06   5.0581875e-06   5.2248599e-06   5.2812551e-06   5.2320846e-06   5.1725718e-06   5.0752320e-06   4.9137327e-06   4.7177563e-06   4.5025433e-06   4.3039435e-06   4.0836305e-06   3.8660466e-06   3.6256771e-06   3.4017961e-06   3.2072409e-06   3.0123738e-06   2.7981025e-06   2.6099642e-06   2.4621488e-06   2.3530528e-06   2.2792618e-06   2.2115672e-06   2.1896702e-06   2.1972937e-06   2.1606685e-06   2.0965801e-06   2.0003472e-06   1.9736647e-06   1.9784102e-06   1.9542720e-06   1.9373813e-06   1.9366614e-06   2.0086671e-06   2.0737740e-06   2.1292764e-06   2.1915341e-06   2.2774110e-06   2.3199329e-06   2.3576479e-06   2.3707616e-06   2.3800242e-06   2.3536965e-06   2.3218194e-06   2.2675543e-06   2.2651845e-06   2.2675666e-06   2.3032297e-06   2.3855693e-06   2.4697262e-06   2.6626207e-06   2.7491867e-06   3.0003177e-06   3.1269569e-06   3.3298036e-06   3.4878814e-06   3.5723714e-06   3.5373894e-06   3.4232833e-06   3.3044689e-06   3.2197132e-06   3.1705485e-06   3.1594749e-06   3.2026896e-06   3.2914901e-06   3.4200365e-06   3.5734386e-06   3.7316653e-06   3.8867975e-06   4.0307781e-06   4.1439168e-06   4.2086486e-06   4.2385356e-06   4.2353747e-06   4.2094280e-06   4.1754191e-06   4.1456627e-06   4.1155453e-06   4.0835074e-06   4.0381351e-06   3.9739382e-06   3.9010207e-06   3.8270022e-06   3.7625777e-06   3.7072262e-06   3.6607323e-06   3.6224046e-06   3.5893077e-06   3.5674110e-06   3.5622883e-06   3.5683815e-06   3.5621339e-06   3.5264995e-06   3.4569359e-06   3.3743891e-06   3.2858243e-06   3.1894006e-06   3.0921574e-06
